,Datetime,Tweet Id,Text,Username
88,2021-11-18 18:59:55+00:00,1461408847176867840,"MSNBC CROSSED STATE LINES!!!

#LockThemUp https://t.co/ej8Ut4qh00",DonaldJTrumpJr
89,2021-11-18 17:10:25+00:00,1461381289047699456,Good thing the NFL is really focused on vaccines for some of the fittest people in the world and not the systemic abuse so prevalent with so many of its active and former players. https://t.co/3idG755RsR,DonaldJTrumpJr
90,2021-11-18 15:11:27+00:00,1461351351892385797,"Joe Rogan blasts media coverage of Rittenhouse case: 'This is a left-wing cult'

https://t.co/8HFLMGc5OY",DonaldJTrumpJr
91,2021-11-18 15:02:04+00:00,1461348989643624449,Because it obviously is. https://t.co/qLHxf1iEFF,DonaldJTrumpJr
92,2021-11-18 04:01:35+00:00,1461182773327278081,What did he think about you marrying your brother? https://t.co/7ihbwa0oOL,DonaldJTrumpJr
93,2021-11-18 03:53:00+00:00,1461180612283351047,Want a perfect surprise for your favorite lib relative this Thanksgiving? Check these out. Make a statement without saying a word.🤣🤣🤣 https://t.co/BFLs6boLop https://t.co/VD7kRdjQRI,DonaldJTrumpJr
94,2021-11-17 00:44:28+00:00,1460770779084296197,Checks out! https://t.co/GDD2hnwsox,DonaldJTrumpJr
95,2021-11-17 00:28:00+00:00,1460766638412910593,Because “fact-checking” is really about censoring and not really about facts! It’s a 3rd party racket used by social media to keep their distance in the silencing of millions of conservatives since the checking only seems to go one way. https://t.co/zro2Ds7z7b,DonaldJTrumpJr
96,2021-11-16 21:32:40+00:00,1460722512371793932,Doesn’t this mean that the attorney general of United States lied to the American people under oath? https://t.co/LXZmmvaBzX,DonaldJTrumpJr
97,2021-11-16 13:29:20+00:00,1460600876188508172,"Yikes!!!

""The Wyoming Republican Party voted on Saturday to no longer recognize Democrat-allied Rep. Liz Cheney (R-WY) as a Republican.""

https://t.co/NTkAGSmQog",DonaldJTrumpJr
98,2021-11-16 01:16:17+00:00,1460416399730528259,It’s getting worse every day https://t.co/beJw2dMylW,DonaldJTrumpJr
99,2021-11-15 23:42:33+00:00,1460392812072120320,But Brandon insisted this was going to cost $0. https://t.co/7R0vUVQjjm,DonaldJTrumpJr
100,2021-11-15 23:33:47+00:00,1460390604383338502,Worth the read. Thread https://t.co/yqbQ0ip1jW,DonaldJTrumpJr
101,2021-11-15 23:23:29+00:00,1460388012110622723,This will be awkward! https://t.co/4bsNybJ5qs,DonaldJTrumpJr
102,2021-11-15 22:59:50+00:00,1460382061164961794,Muppets have races now? So based on the orange I’m guessing Ernie is a Trump and must be cancelled immediately!!! https://t.co/yTt62OwSau,DonaldJTrumpJr
103,2021-11-15 22:20:42+00:00,1460372213161414657,"Yea the prosecutor, who seems to not know much about law or is lying to the jury on purpose, has really shitty trigger discipline. https://t.co/446Hmixxa5",DonaldJTrumpJr
104,2021-11-15 21:48:28+00:00,1460364100861501441,@SinklarD @braxton_mccoy I took my son there at age 5 for his first real outdoor adventure. Have to make sure that the fishery is still there years from now so he can do the same with his son one day.,DonaldJTrumpJr
105,2021-11-15 21:45:14+00:00,1460363287493693443,@scoobs2254 @braxton_mccoy @kimguilfoyle True and true. Thanks for understanding that.,DonaldJTrumpJr
106,2021-11-15 20:40:56+00:00,1460347106854588421,@SinklarD @braxton_mccoy Thanks for pointing that out.  Glad I could help on that one.,DonaldJTrumpJr
107,2021-11-14 18:45:19+00:00,1459955623307665421,"If Kyle Rittenhouse is a white supremacist, like the Democrats/Media have so desperately portrayed him, why’d he only shoot white people in self defense? Why do the vast majority of people not know that minor detail?",DonaldJTrumpJr
